"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048514","blood vessel morphogenesis","16/187","686/18723",0.0014704762480777,0.0389849884037608,0.0327368354938807,"5176/3397/1000/387/57674/3162/3164/8828/388/3688/5396/3949/10163/4627/6461/6091",16
"GO:1901699","cellular response to nitrogen compound","16/187","689/18723",0.00153748908055903,0.0401810688313056,0.0337412192271386,"6599/7431/388581/3397/26012/5179/156/3164/5447/2043/64135/352954/5919/773/729438/231",16
"GO:0060429","epithelium development","22/187","1103/18723",0.00153945882959264,0.0401810688313056,0.0337412192271386,"7408/9620/7431/768/4868/26227/3397/1000/387/960/85407/3398/1508/1956/388/9742/8826/2043/1747/1266/231/6091",22
"GO:0098609","cell-cell adhesion","19/187","893/18723",0.00156975361680098,0.0406566186751454,0.0341405523459711,"1013/6541/9620/54751/4868/1000/387/3655/960/8728/1956/3688/1266/11149/26011/4627/84623/7094/6091",19
"GO:1902533","positive regulation of intracellular signal transduction","20/187","969/18723",0.00169639537985925,0.043469751318829,0.0365028221413329,"5414/5795/388581/1000/684/387/960/55379/344558/3162/1956/7706/55765/3688/8826/1654/2043/3092/5725/6091",20
"GO:0007517","muscle organ development","10/187","327/18723",0.00170816674006486,0.043469751318829,0.0365028221413329,"89/221662/4868/93185/387/10290/1134/3164/11149/7139",10
"GO:0031401","positive regulation of protein modification process","20/187","970/18723",0.00171710036394543,0.043469751318829,0.0365028221413329,"4842/5414/5795/4985/26012/387/960/1956/55765/8826/1654/9733/754/2043/81617/55437/5919/5725/11261/6091",20
"GO:0001568","blood vessel development","17/187","764/18723",0.00173510189294159,0.0435976721905546,0.0366102410403857,"5176/3397/1000/387/57674/3162/3164/8828/388/3688/5396/1747/3949/10163/4627/6461/6091",17
"GO:0043090","amino acid import","4/187","52/18723",0.00179459727526031,0.044758585376307,0.0375850938116895,"6541/5997/3688/6533",4
"GO:0016192","vesicle-mediated transport","28/187","1569/18723",0.00188502142785845,0.0462780133085431,0.0388610019060375,"9805/5414/9871/1314/5795/1000/30011/156/3162/388/3688/148281/9381/11149/3949/10163/10868/4627/3092/821/372/56882/29959/3482/66008/11261/10121/9371",28
"GO:2001234","negative regulation of apoptotic signaling pathway","8/187","224/18723",0.00189385396248643,0.0462780133085431,0.0388610019060375,"3655/960/3162/23017/1654/754/55437/7178",8
"GO:0043069","negative regulation of programmed cell death","19/187","908/18723",0.0018967525502165,0.0462780133085431,0.0388610019060375,"6418/3397/387/3655/6194/960/3162/3164/23017/1956/5447/308/3688/1654/754/55437/7178/10763/231",19
"GO:0048143","astrocyte activation","3/187","25/18723",0.00191798190255918,0.0464593170209838,0.0390132479384623,"9572/1956/3949",3
"GO:0043534","blood vessel endothelial cell migration","7/187","176/18723",0.00197746822035022,0.0475581106994229,0.0399359371418098,"3397/387/3162/3164/3688/4627/6091",7
"GO:0003012","muscle system process","12/187","452/18723",0.00201393192850423,0.0480915517962676,0.0403838832397339,"89/4842/6752/5997/387/1134/156/3162/3164/6329/5910/7139",12
"GO:0030334","regulation of cell migration","20/187","985/18723",0.00205449469070795,0.0487146734057299,0.0409071366882249,"9922/5795/5176/11240/26012/684/387/3655/85407/3162/8828/1956/388/3688/8826/2043/5919/54437/9943/6091",20
"GO:0044057","regulation of system process","14/187","580/18723",0.00211678223438977,0.0497800639151323,0.0418017762731294,"89/4842/6752/5997/4868/4985/387/156/3164/1956/6329/11149/26011/7139",14
"GO:0007265","Ras protein signal transduction","10/187","337/18723",0.00212899590251828,0.0497800639151323,0.0418017762731294,"9922/9620/387/55379/23365/388/3688/10163/56882/6091",10
