"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003176","aortic valve development","4/232","37/18723",0.00110066029301147,0.0315749775728911,0.0256241142075785,"6091/26508/23462/4851",4
"GO:0017038","protein import","9/232","206/18723",0.00110419702670815,0.0315749775728911,0.0256241142075785,"5580/3838/3728/11261/6396/4851/6469/3836/5901",9
"GO:0009790","embryo development","25/232","1039/18723",0.00116740181026868,0.0326741907951926,0.0265161612432956,"639/7296/9334/2885/4242/28996/7408/7046/4097/3714/25861/9742/1050/23242/65979/23462/57619/10568/9555/4851/6469/1909/4627/6262/581",25
"GO:1903051","negative regulation of proteolysis involved in cellular protein catabolic process","5/232","64/18723",0.00117722120135154,0.0326741907951926,0.0265161612432956,"28996/6599/2043/9097/6469",5
"GO:0006942","regulation of striated muscle contraction","6/232","95/18723",0.0011775268973174,0.0326741907951926,0.0265161612432956,"6329/4842/488/3728/89/6262",6
"GO:0008593","regulation of Notch signaling pathway","6/232","95/18723",0.0011775268973174,0.0326741907951926,0.0265161612432956,"6091/4242/3714/23462/9139/4851",6
"GO:1902905","positive regulation of supramolecular fiber organization","9/232","209/18723",0.00122141699364427,0.0336428533690547,0.027302262210872,"2885/7408/7046/4868/22919/10602/85477/342184/3984",9
"GO:0051258","protein polymerization","11/232","297/18723",0.00124342643381124,0.0338059509844564,0.0274346211940063,"163782/2885/5580/7408/4868/22919/7114/23242/10602/85477/342184",11
"GO:0021543","pallium development","8/232","169/18723",0.00124538740946476,0.0338059509844564,0.0274346211940063,"4009/7804/6091/1000/6867/7832/25777/581",8
"GO:0003170","heart valve development","5/232","65/18723",0.00126263653343012,0.0340276003901382,0.0276144968462414,"639/6091/26508/23462/4851",5
"GO:1902742","apoptotic process involved in development","4/232","39/18723",0.00134449309682082,0.0359747938620771,0.0291947072452521,"3714/5519/4851/581",4
"GO:0010975","regulation of neuron projection development","14/232","445/18723",0.00137059978800554,0.0364132397579345,0.0295505202520344,"7804/10938/6091/1000/2043/57609/816/54437/26012/482/5364/23242/9139/3984",14
"GO:0007219","Notch signaling pathway","8/232","172/18723",0.00139330166029529,0.0367556902779307,0.0298284299105471,"6091/4242/26508/3714/1050/23462/9139/4851",8
"GO:0030838","positive regulation of actin filament polymerization","6/232","99/18723",0.00145735668101249,0.0381766302592502,0.0309815686033424,"2885/7408/4868/10602/85477/342184",6
"GO:1901661","quinone metabolic process","4/232","40/18723",0.00147951931197494,0.0384880509906815,0.0312342965861377,"231/10327/4051/2232",4
"GO:0006468","protein phosphorylation","33/232","1547/18723",0.00150149564959865,0.0387626440257758,0.0314571377037796,"7804/57538/6091/1030/28996/5580/81617/4842/28951/7046/114882/7204/2043/816/51085/282974/79834/11261/117283/8797/1050/440193/9094/1654/8805/9555/8493/374/5608/64324/23228/581/3984",33
"GO:0002009","morphogenesis of an epithelium","15/232","501/18723",0.0015211181718604,0.0387626440257758,0.0314571377037796,"2885/7408/388/2043/8549/3714/23242/65979/57619/4851/6469/342184/374/1909/6262",15
"GO:0060284","regulation of cell development","15/232","501/18723",0.0015211181718604,0.0387626440257758,0.0314571377037796,"7804/6091/55502/26508/2043/57609/816/54437/23440/89/5364/23462/4851/6469/3984",15
"GO:0060840","artery development","6/232","100/18723",0.00153462350309545,0.0388425651526727,0.0315219962797985,"639/6091/7046/23462/4851/6469",6
"GO:0060411","cardiac septum morphogenesis","5/232","68/18723",0.00154641512219989,0.0388783291796027,0.0315510199428703,"6091/7046/26508/23462/4851",5
"GO:0006007","glucose catabolic process","3/232","19/18723",0.00157155239554203,0.0392414570819869,0.0318457099650935,"5208/89/57103",3
"GO:0010638","positive regulation of organelle organization","15/232","504/18723",0.00161229125983593,0.0392414570819869,0.0318457099650935,"55729/2885/7408/50807/7046/10694/4868/22919/10105/10602/85477/9555/342184/581/3984",15
"GO:0007266","Rho protein signal transduction","7/232","137/18723",0.00161372531786273,0.0392414570819869,0.0318457099650935,"6091/388/2768/10602/65979/64787/3984",7
"GO:0042307","positive regulation of protein import into nucleus","4/232","41/18723",0.00162371218572023,0.0392414570819869,0.0318457099650935,"5580/3728/6469/5901",4
"GO:0071470","cellular response to osmotic stress","4/232","41/18723",0.00162371218572023,0.0392414570819869,0.0318457099650935,"55144/231/1654/83959",4
"GO:1905314","semi-lunar valve development","4/232","41/18723",0.00162371218572023,0.0392414570819869,0.0318457099650935,"6091/26508/23462/4851",4
"GO:0044087","regulation of cellular component biogenesis","23/232","949/18723",0.00167601282377451,0.0401421322264803,0.0325766369376668,"139818/163782/55729/2885/5580/7408/50807/7046/4868/23768/22919/9742/7114/79834/1654/23242/10602/85477/4851/342184/64787/581/3984",23
"GO:0032273","positive regulation of protein polymerization","7/232","138/18723",0.00168241184184661,0.0401421322264803,0.0325766369376668,"2885/7408/4868/22919/10602/85477/342184",7
"GO:0032956","regulation of actin cytoskeleton organization","12/232","358/18723",0.00176666857423813,0.0417432576664214,0.0338760019503259,"163782/2885/5580/7408/7046/388/4868/7114/10602/85477/342184/3984",12
"GO:0007520","myoblast fusion","4/232","42/18723",0.00177739001095013,0.0417432576664214,0.0338760019503259,"10938/4842/4868/4627",4
"GO:0003279","cardiac septum development","6/232","103/18723",0.0017852192356317,0.0417432576664214,0.0338760019503259,"639/6091/7046/26508/23462/4851",6
"GO:0043067","regulation of programmed cell death","32/232","1501/18723",0.00179409089276397,0.0417432576664214,0.0338760019503259,"7804/28996/5580/22822/7046/427/388/10105/5538/231/26012/3092/8797/10525/57181/89/1654/10202/6648/5519/85477/8805/7832/4851/6469/3836/5608/581/6418/57103/8794/55367",32
"GO:0003208","cardiac ventricle morphogenesis","5/232","71/18723",0.00187451104925405,0.0433451752500349,0.0351760098131623,"7046/26508/23462/4851/6262",5
"GO:0061383","trabecula morphogenesis","4/232","43/18723",0.00194086930387854,0.0443322951971282,0.0359770895353096,"7046/5364/23462/4851",4
"GO:1904591","positive regulation of protein import","4/232","43/18723",0.00194086930387854,0.0443322951971282,0.0359770895353096,"5580/3728/6469/5901",4
"GO:0009968","negative regulation of signal transduction","28/232","1262/18723",0.00198720102029917,0.0451154849820648,0.0366126733436938,"6002/6091/1000/28996/5580/7046/9686/5998/26508/5516/10105/352954/7114/11261/10525/89/440193/1654/65979/23462/6648/729438/9139/4851/6469/6004/23228/581",28
"GO:0050769","positive regulation of neurogenesis","9/232","225/18723",0.00202794604631237,0.0455695902266674,0.0369811944177974,"7804/6091/2043/816/23440/5364/4851/6469/3984",9
"GO:0050801","ion homeostasis","20/232","790/18723",0.0020315327196619,0.0455695902266674,0.0369811944177974,"1152/5910/4842/488/4097/9256/9114/4494/5538/11261/773/482/57181/8805/10568/83959/2890/1909/6262/581",20
"GO:0051495","positive regulation of cytoskeleton organization","9/232","226/18723",0.00208982471949667,0.0464520822956936,0.0376973652372954,"2885/7408/7046/4868/22919/10602/85477/342184/3984",9
"GO:1902307","positive regulation of sodium ion transmembrane transport","3/232","21/18723",0.00211801299928311,0.0464520822956936,0.0376973652372954,"4842/11261/482",3
"GO:0051145","smooth muscle cell differentiation","5/232","73/18723",0.00211980171044744,0.0464520822956936,0.0376973652372954,"23462/6648/4851/6469/4775",5
"GO:0007051","spindle organization","8/232","184/18723",0.00213018610511696,0.0464520822956936,0.0376973652372954,"1213/79187/6867/22919/9371/25777/5901/4627",8
"GO:0098655","cation transmembrane transport","22/232","909/18723",0.0021464513580063,0.0464520822956936,0.0376973652372954,"6329/4842/206358/488/1184/6334/10105/518/9114/7114/11261/773/482/57181/6236/10568/528/83959/777/6262/55362/581",22
"GO:0051962","positive regulation of nervous system development","10/232","272/18723",0.00216504386140024,0.0464520822956936,0.0376973652372954,"7804/6091/23768/2043/816/23440/5364/4851/6469/3984",10
"GO:0021761","limbic system development","6/232","107/18723",0.0021662003121302,0.0464520822956936,0.0376973652372954,"4009/7804/23440/7832/581/4808",6
"GO:0001701","in utero embryonic development","12/232","367/18723",0.00217007859096273,0.0464520822956936,0.0376973652372954,"639/2885/4242/7046/4097/3714/1050/23462/10568/4851/1909/4627",12
"GO:0060322","head development","20/232","795/18723",0.00218536533264639,0.0465135144096214,0.0377472193820739,"4009/1152/7804/6091/1000/8879/6867/372/9114/25861/5538/23440/482/7832/4851/6469/25777/1909/581/4808",20
"GO:0043524","negative regulation of neuron apoptotic process","7/232","145/18723",0.00222911921702903,0.0471767264801738,0.0382854373998207,"28996/5538/10525/6648/7832/581/6418",7
"GO:0042542","response to hydrogen peroxide","7/232","146/18723",0.00231724902410701,0.0487663755298027,0.0395754889510411,"5580/388/5516/10105/6648/5111/374",7
"GO:0098771","inorganic ion homeostasis","19/232","743/18723",0.00234254446742582,0.0490233048881404,0.0397839954244386,"1152/5910/4842/488/4097/9256/9114/4494/5538/11261/773/482/57181/8805/10568/2890/1909/6262/581",19
"GO:1903363","negative regulation of cellular protein catabolic process","5/232","75/18723",0.00238771165378409,0.0496909325281956,0.0403257968194646,"28996/6599/2043/9097/6469",5
"GO:0045862","positive regulation of proteolysis","12/232","372/18723",0.00242494693208116,0.0498691377142189,0.0404704160841498,"6091/23198/28951/2043/3092/1050/9733/1654/51065/4627/581/55367",12
"GO:0021854","hypothalamus development","3/232","22/18723",0.00243017335061927,0.0498691377142189,0.0404704160841498,"23440/581/4808",3
"GO:0055085","transmembrane transport","32/232","1531/18723",0.00244804801392666,0.0498691377142189,0.0404704160841498,"2893/55144/6329/4842/206358/114882/488/1184/6334/10105/518/9114/64645/7114/11261/773/388581/482/57181/54102/6236/10568/528/83959/2890/1909/777/26154/9635/6262/55362/581",32
"GO:0042981","regulation of apoptotic process","31/232","1468/18723",0.00245424979664985,0.0498691377142189,0.0404704160841498,"7804/28996/5580/22822/7046/388/10105/5538/231/26012/3092/8797/10525/57181/89/1654/10202/6648/5519/85477/8805/7832/4851/6469/3836/5608/581/6418/57103/8794/55367",31
"GO:0008544","epidermis development","11/232","324/18723",0.00246283782091043,0.0498691377142189,0.0404704160841498,"488/427/4097/8549/3714/25861/9555/4851/6469/64434/26154",11
