"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","25/205","1179/18723",0.00116478349484219,0.0271582975157689,0.0227096720085718,"57556/287/7857/11214/55553/4897/57538/3084/204851/5743/7046/1282/7042/1958/1909/1363/154810/63917/1284/5111/6262/1306/775/576/55333",25
"GO:0048762","mesenchymal cell differentiation","9/205","236/18723",0.0012023673223258,0.0278299764897453,0.0232713275830863,"57556/399473/139285/200734/3084/7046/7042/1909/54437",9
"GO:0051270","regulation of cellular component movement","24/205","1116/18723",0.00121249183270845,0.027860953634192,0.0232972305613469,"4133/57556/287/9806/9943/3084/1809/5743/7046/3486/2149/476/7042/816/54437/9901/114882/154810/3910/7803/221178/6262/775/55333",24
"GO:0098662","inorganic cation transmembrane transport","19/205","798/18723",0.00126534905120288,0.0288663441824773,0.0241379345700876,"478/287/3757/3778/9943/1184/10105/526/65268/2149/3749/476/123606/23704/57181/6262/528/775/777",19
"GO:0051592","response to calcium ion","7/205","149/18723",0.00128839025451383,0.0289953099815549,0.0242457753136273,"6860/6857/23208/3778/10105/22872/6262",7
"GO:0010975","regulation of neuron projection development","13/205","445/18723",0.00128929003702278,0.0289953099815549,0.0242457753136273,"4133/57556/4747/4131/10938/57498/11075/1809/81565/816/54437/23242/55754",13
"GO:0055085","transmembrane transport","30/205","1531/18723",0.00130814076558419,0.0292120730117426,0.0244270317902636,"478/2563/287/3757/10776/50944/3778/9943/1184/2899/10105/526/64137/65268/2149/3749/476/123606/23704/11059/1909/57181/114882/6262/528/775/55754/777/117247/55362",30
"GO:0006939","smooth muscle contraction","6/205","110/18723",0.00133421336432479,0.0295859480998175,0.0247396648121762,"5910/3778/5743/2149/1909/323",6
"GO:0051046","regulation of secretion","16/205","620/18723",0.00135754498778104,0.0297831185477081,0.024904538041022,"6860/376267/55638/6857/8609/23208/9846/10079/3084/9026/27230/2149/7042/5865/8792/8573",16
"GO:0098660","inorganic ion transmembrane transport","20/205","866/18723",0.00136188968445843,0.0297831185477081,0.024904538041022,"478/2563/287/3757/3778/9943/1184/10105/526/65268/2149/3749/476/123606/23704/57181/6262/528/775/777",20
"GO:0006813","potassium ion transport","9/205","241/18723",0.00139042556495243,0.030198900455234,0.0252522133966487,"478/287/3757/3778/9943/65268/3749/476/23704",9
"GO:0034220","ion transmembrane transport","24/205","1130/18723",0.00143399631763329,0.0309333491375181,0.0258663567785052,"478/2563/287/3757/50944/3778/9943/1184/2899/10105/526/65268/2149/3749/476/123606/23704/11059/57181/6262/528/775/777/55362",24
"GO:0007017","microtubule-based process","20/205","872/18723",0.00147829951132673,0.0314931512921046,0.0263344613536529,"4133/79187/23046/1641/7846/3798/55638/4747/4131/7345/26985/1952/11075/6867/81565/1778/150465/140735/22919/84552",20
"GO:0032970","regulation of actin filament-based process","12/205","397/18723",0.00147981064097243,0.0314931512921046,0.0263344613536529,"287/11214/6711/57482/50944/9026/7046/26999/476/6262/50848/775",12
"GO:0048589","developmental growth","16/205","626/18723",0.00149822300939783,0.0316724344186702,0.0264843772678817,"6860/4133/57556/11214/4131/6857/4897/3371/81565/7046/150465/27230/26999/7042/54437/23242",16
"GO:0048644","muscle organ morphogenesis","5/205","77/18723",0.00156343063429403,0.0328320433201746,0.0274540381163238,"3084/7046/27230/7042/6262",5
"GO:0008015","blood circulation","14/205","512/18723",0.00158114908100306,0.032941776832342,0.0275457968897972,"478/287/3757/5910/3778/5743/2149/476/7042/23704/1909/6262/50848/775",14
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/205","46/18723",0.00158943294082255,0.032941776832342,0.0275457968897972,"3084/7046/7042/6262",4
"GO:0010639","negative regulation of organelle organization","11/205","348/18723",0.00163066317884544,0.0334981927492253,0.0280110699049937,"6860/4133/4131/6711/57482/50944/11075/10105/9026/22919/50848",11
"GO:0071495","cellular response to endogenous stimulus","27/205","1345/18723",0.00164197414147484,0.0334981927492253,0.0280110699049937,"81848/478/376267/399473/4131/10938/55553/7532/200734/10776/493829/23367/57498/3096/11075/2782/3371/81565/5743/7046/1282/476/7042/1958/114882/1284/6262",27
"GO:0045595","regulation of cell differentiation","30/205","1554/18723",0.00164797163950777,0.0334981927492253,0.0280110699049937,"4133/81848/57556/222166/399473/4747/4131/9806/8609/55553/7532/4897/28951/200734/493829/2119/3084/81565/5743/7046/3486/1050/7042/816/54437/10324/3992/50848/23440/9555",30
"GO:0045859","regulation of protein kinase activity","16/205","633/18723",0.00167769822839023,0.0338852298230919,0.0283347089327187,"81848/11214/7345/7164/7532/28951/1795/3084/79007/1654/1050/7042/1958/114882/8792/9555",16
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","3/205","22/18723",0.00170844165237199,0.0342877751877948,0.0286713159382081,"287/6262/775",3
"GO:0017157","regulation of exocytosis","8/205","202/18723",0.0017635373466221,0.0351709240637652,0.0294098018943466,"6860/376267/6857/23208/9846/10079/5865/8573",8
"GO:0010959","regulation of metal ion transport","12/205","406/18723",0.00178510493398163,0.0353785484103485,0.0295834166361825,"287/3757/9943/5743/65268/2149/476/816/23704/6262/8573/775",12
"GO:0030198","extracellular matrix organization","10/205","301/18723",0.00183271989024237,0.0359689794471812,0.0300771329739745,"9806/9507/11096/4312/7046/1282/7042/1284/9622/1306",10
"GO:0003015","heart process","9/205","251/18723",0.00183758267752865,0.0359689794471812,0.0300771329739745,"478/287/11214/3757/476/7042/23704/6262/775",9
"GO:0044057","regulation of system process","15/205","580/18723",0.00187040332509767,0.0363079511279655,0.0303605798905692,"478/287/3757/50944/3778/5743/9026/2149/476/7042/4885/816/23704/6262/775",15
"GO:0043062","extracellular structure organization","10/205","302/18723",0.00187780005833691,0.0363079511279655,0.0303605798905692,"9806/9507/11096/4312/7046/1282/7042/1284/9622/1306",10
"GO:0035637","multicellular organismal signaling","7/205","160/18723",0.00193771543144775,0.0370069381132554,0.0309450703272387,"478/287/3757/476/23704/6262/775",7
"GO:0043271","negative regulation of ion transport","7/205","160/18723",0.00193771543144775,0.0370069381132554,0.0309450703272387,"3757/23208/9943/10105/5743/65268/23704",7
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/205","23/18723",0.00194896205137611,0.0370069381132554,0.0309450703272387,"287/3757/23704",3
"GO:0045229","external encapsulating structure organization","10/205","304/18723",0.0019706518475979,0.0371960536234103,0.0311032080457337,"9806/9507/11096/4312/7046/1282/7042/1284/9622/1306",10
"GO:0008016","regulation of heart contraction","8/205","206/18723",0.00199377262390302,0.0373048180371935,0.0311941564625771,"478/287/3757/476/7042/23704/6262/775",8
"GO:0086009","membrane repolarization","4/205","49/18723",0.00201170731137183,0.0373048180371935,0.0311941564625771,"287/3757/476/23704",4
"GO:1990573","potassium ion import across plasma membrane","4/205","49/18723",0.00201170731137183,0.0373048180371935,0.0311941564625771,"478/3757/65268/476",4
"GO:0051493","regulation of cytoskeleton organization","14/205","526/18723",0.00202856513700849,0.0373987212177554,0.0312726779689376,"4133/79187/11214/4131/6711/57482/50944/11075/1778/9026/7046/26999/22919/50848",14
"GO:0015872","dopamine transport","4/205","50/18723",0.00216813648799452,0.0392674515020631,0.032835303601287,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/205","50/18723",0.00216813648799452,0.0392674515020631,0.032835303601287,"55638/4747/4131/7345",4
"GO:0046785","microtubule polymerization","5/205","83/18723",0.00217946119973608,0.0392674515020631,0.032835303601287,"4133/4131/11075/81565/22919",5
"GO:0048678","response to axon injury","5/205","83/18723",0.00217946119973608,0.0392674515020631,0.032835303601287,"4747/4131/1809/3371/81565",5
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/205","309/18723",0.00221909063153322,0.0397555728395019,0.0332434689315027,"81848/57556/222166/399473/200734/3084/65268/2149/8792/55333",10
"GO:0040011","locomotion","34/205","1878/18723",0.00232646414437218,0.0413250245525375,0.0345558388845763,"1641/57556/7857/3798/56896/4747/4131/9806/8609/4897/1952/9943/3084/1809/81565/5743/9097/7046/3486/2149/7042/2115/22919/816/54437/9901/114882/154810/3910/7803/221178/8792/50848/55333",34
"GO:1903307","positive regulation of regulated secretory pathway","4/205","51/18723",0.0023327591910767,0.0413250245525375,0.0345558388845763,"6860/376267/6857/9846",4
"GO:0034329","cell junction assembly","12/205","420/18723",0.0023616717634473,0.0415557667611122,0.0347487847005731,"287/57633/4131/9746/9806/4897/26045/3084/204851/6801/50848/22829",12
"GO:0030307","positive regulation of cell growth","7/205","166/18723",0.00238538997023018,0.0415557667611122,0.0347487847005731,"6860/4131/6857/81565/1654/7046/7042",7
"GO:0048646","anatomical structure formation involved in morphogenesis","24/205","1175/18723",0.00239806935653838,0.0415557667611122,0.0347487847005731,"57556/287/7857/11214/10938/4897/84033/11096/204851/5743/7046/1282/7042/1909/10324/154810/8516/1284/9622/23242/1306/9555/576/55333",24
"GO:0070848","response to growth factor","17/205","718/18723",0.00240666629527616,0.0415557667611122,0.0347487847005731,"81848/57556/399473/4131/10938/55553/200734/57498/3096/11075/3371/7046/26999/7042/1958/1284/8573",17
"GO:2000026","regulation of multicellular organismal development","27/205","1382/18723",0.00241130907727677,0.0415557667611122,0.0347487847005731,"4133/57556/222166/9334/57633/399473/4747/4131/9746/8609/55553/200734/26045/2119/204851/81565/7046/7042/816/54437/3910/1284/50848/23440/9555/576/55333",27
"GO:0003013","circulatory system process","15/205","597/18723",0.00246587461785672,0.0422664238552631,0.0353430336408597,"478/287/11214/3757/5910/3778/5743/2149/476/7042/23704/1909/6262/50848/775",15
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/205","25/18723",0.00249074343962535,0.0424631583174837,0.0355075423000354,"3757/476/23704",3
"GO:0031103","axon regeneration","4/205","52/18723",0.00250578792771018,0.0424911952875347,0.0355309867148998,"4747/4131/3371/81565",4
"GO:0018210","peptidyl-threonine modification","6/205","125/18723",0.00255350014800778,0.0430699413262375,0.0360149320987211,"200734/9943/204851/7046/55561/63917",6
"GO:0006937","regulation of muscle contraction","7/205","169/18723",0.00263716405320174,0.0442457524481625,0.0369981411863836,"287/3778/5743/2149/476/6262/775",7
"GO:0034063","stress granule assembly","3/205","26/18723",0.00279309341340495,0.0463851130604934,0.0387870669386655,"1778/1654/9908",3
"GO:0010038","response to metal ion","11/205","373/18723",0.00279393143946838,0.0463851130604934,0.0387870669386655,"6860/6857/23208/3778/10105/5743/1050/5516/22872/5111/6262",11
"GO:0050803","regulation of synapse structure or activity","8/205","218/18723",0.00282919094579699,0.0467258567141784,0.0390719955727117,"57633/7846/55638/9746/26045/816/57497/5538",8
"GO:0070839","metal ion export","4/205","54/18723",0.0028779048878339,0.0472841264213538,0.0395388187207722,"478/3757/476/23704",4
"GO:0034765","regulation of ion transmembrane transport","13/205","491/18723",0.0030432360917309,0.048932304671918,0.0409170195251577,"287/3757/50944/3778/9943/10105/65268/2149/3749/23704/6262/775/777",13
"GO:0003229","ventricular cardiac muscle tissue development","4/205","55/18723",0.00307740913213657,0.048932304671918,0.0409170195251577,"3084/7046/7042/6262",4
"GO:0031113","regulation of microtubule polymerization","4/205","55/18723",0.00307740913213657,0.048932304671918,0.0409170195251577,"4133/4131/11075/22919",4
"GO:0042391","regulation of membrane potential","12/205","434/18723",0.00308226240647012,0.048932304671918,0.0409170195251577,"478/2563/287/3757/50944/3778/2899/476/23704/6262/775/4355",12
"GO:0001659","temperature homeostasis","7/205","174/18723",0.00310162033201192,0.048932304671918,0.0409170195251577,"11096/1778/5743/1958/3910/8792/23228",7
"GO:0042476","odontogenesis","6/205","130/18723",0.00310404498354464,0.048932304671918,0.0409170195251577,"11096/3371/3714/7042/9622/54084",6
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","3/205","27/18723",0.0031171004552909,0.048932304671918,0.0409170195251577,"287/6262/775",3
"GO:0098901","regulation of cardiac muscle cell action potential","3/205","27/18723",0.0031171004552909,0.048932304671918,0.0409170195251577,"287/6262/775",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/205","27/18723",0.0031171004552909,0.048932304671918,0.0409170195251577,"287/3757/23704",3
"GO:0051962","positive regulation of nervous system development","9/205","272/18723",0.00315057278606613,0.0492141197271709,0.0411526722743094,"57633/4747/4131/9746/26045/2119/81565/816/23440",9
"GO:0051338","regulation of transferase activity","19/205","866/18723",0.00317045856122151,0.049281980870752,0.0412094175217595,"81848/11214/7345/1917/7164/7532/28951/1795/3084/25849/79007/1654/1050/7042/1958/114882/5111/8792/9555",19
